Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
153727;Bank of India Mid Cap Fund - Regular Plan IDCW;INF761K01HC8;INF761K01HD6;9.16;;;07-Apr-2026

Canara Robeco Mutual Fund
150817;Canara Robeco Mid Cap Fund- Direct Plan- Growth Option;INF760K01KI1;;16.6400;;;07-Apr-2026
150818;Canara Robeco Mid Cap Fund- Direct Plan- IDCW;INF760K01KK7;INF760K01KJ9;15.3300;;;07-Apr-2026
150816;Canara Robeco Mid Cap Fund- Regular Plan- Growth Option;INF760K01KL5;;15.8900;;;07-Apr-2026
150819;Canara Robeco Mid Cap Fund- Regular Plan- IDCW;INF760K01KN1;INF760K01KM3;14.6100;;;07-Apr-2026

Franklin Templeton Mutual Fund
118533;Franklin India Mid Cap Fund - Direct - Growth;INF090I01FH9;;2791.2942;;;07-Apr-2026
118532;Franklin India Mid Cap Fund - Direct - IDCW;INF090I01FI7;INF090I01FJ5;101.3874;;;07-Apr-2026
100472;Franklin India Mid Cap Fund - IDCW;INF090I01726;INF090I01734;83.8225;;;07-Apr-2026
100473;Franklin India Mid Cap Fund-Growth;INF090I01809;;2468.9370;;;07-Apr-2026

HDFC Mutual Fund
118989;HDFC Mid Cap Fund - Growth Option - Direct Plan;INF179K01XQ0;;205.14;;;07-Apr-2026
105758;HDFC Mid Cap Fund - Growth Plan;INF179K01CR2;;185.431;;;07-Apr-2026
118988;HDFC Mid Cap Fund - IDCW Option - Direct Plan;INF179K01XO5;INF179K01XP2;72.841;;;07-Apr-2026
105757;HDFC Mid Cap Fund - IDCW Plan;INF179K01CS0;INF179K01CT8;46.523;;;07-Apr-2026

Helios Mutual Fund
153326;Helios Mid Cap Fund - Direct Plan - Growth Option;INF0R8701327;;11.37;;;07-Apr-2026
153324;Helios Mid Cap Fund - Direct Plan - IDCW Option;INF0R8701335;INF0R8701343;11.36;;;07-Apr-2026
153327;Helios Mid Cap Fund - Regular Plan - Growth Plan;INF0R8701293;;11.18;;;07-Apr-2026
153325;Helios Mid Cap Fund - Regular Plan - IDCW Option;INF0R8701301;INF0R8701319;11.19;;;07-Apr-2026

JM Financial Mutual Fund
150815;JM Midcap Fund (Direct) - Growth;INF192K01MV6;;18.3011;;;07-Apr-2026
150814;JM Midcap Fund (Direct) - IDCW;INF192K01MW4;INF192K01MX2;18.301;;;07-Apr-2026
150812;JM Midcap Fund (Regular) - Growth;INF192K01MS2;;17.2548;;;07-Apr-2026
150813;JM Midcap Fund (Regular) - IDCW;INF192K01MT0;INF192K01MU8;17.2547;;;07-Apr-2026

LIC Mutual Fund
152002;LIC MF Mid Cap Fund-Direct Plan-Growth;INF397L01JK8;;29.4016;;;07-Apr-2026
151999;LIC MF Mid Cap Fund-Direct Plan-IDCW;INF397L01JH4;INF397L01JI2;27.6219;;;07-Apr-2026
152001;LIC MF Mid Cap Fund-Regular Plan-Growth;INF397L01JO0;;26.0956;;;07-Apr-2026
152000;LIC MF Mid Cap Fund-Regular Plan-IDCW;INF397L01JL6;INF397L01JM4;24.4912;;;07-Apr-2026

Mirae Asset Mutual Fund
147479;Mirae Asset Midcap Fund - Regular Plan-Growth Option;INF769K01EY2;;34.031;;;07-Apr-2026
147478;Mirae Asset Midcap Fund Direct IDCW;INF769K01EZ9;INF769K01FC5;24.379;;;07-Apr-2026
147480;Mirae Asset Midcap Fund Regular IDCW;INF769K01EX4;INF769K01FB7;22.224;;;07-Apr-2026
147445;Mirae Asset Midcap Fund- Direct Growth Option;INF769K01FA9;;37.096;;;07-Apr-2026

quant Mutual Fund
120841;quant Mid Cap Fund - Growth Option - Direct Plan;INF966L01887;;217.9604;;;07-Apr-2026
101065;quant Mid Cap Fund - Growth Option - Regular Plan;INF966L01176;;192.8525;;;07-Apr-2026
120840;quant Mid Cap Fund - IDCW Option - Direct Plan;INF966L01861;INF966L01879;76.5568;;;07-Apr-2026
101066;quant Mid Cap Fund - IDCW Option - Regular Plan;INF966L01150;INF966L01168;68.5599;;;07-Apr-2026

Samco Mutual Fund
154114;Samco Mid Cap Fund - Direct Plan;INF0K1H01313;;9.09;;;07-Apr-2026
154115;Samco Mid Cap Fund - Regular Plan;INF0K1H01321;;9.07;;;07-Apr-2026

SBI Mutual Fund
119716;SBI MIDCAP FUND - DIRECT PLAN - GROWTH;INF200K01TP4;;239.9401;;;07-Apr-2026
119715;SBI Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TN9;INF200K01TO7;136.0342;;;07-Apr-2026
102941;SBI MIDCAP FUND - REGULAR PLAN - GROWTH;INF200K01560;;212.8134;;;07-Apr-2026
102942;SBI Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01578;INF200K01586;86.9585;;;07-Apr-2026

Tata Mutual Fund
119178;Tata Mid Cap Fund - Direct Plan- Growth Option;INF277K01PY2;;468.9627;;;07-Apr-2026
119177;Tata Mid Cap Fund - Direct Plan- IDCW Option;INF277K01PW6;INF277K01PX4;154.8020;;;07-Apr-2026
102328;Tata Mid Cap Fund Regular Plan- Growth Option;INF277K01626;;408.8840;;;07-Apr-2026
102326;Tata Mid Cap Fund-Regular Plan - IDCW Option;INF277K01DS0;INF277K01642;112.8584;;;07-Apr-2026

Taurus Mutual Fund
118872;Taurus Mid Cap Fund - Direct Plan - Growth;INF044D01CA9;;113.73;;;07-Apr-2026
118873;Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CB7;INF044D01CC5;101.03;;;07-Apr-2026
100477;Taurus Mid Cap Fund - Regular Plan - Growth;INF044D01815;;107.37;;;07-Apr-2026
111642;Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01781;INF044D01799;95.71;;;07-Apr-2026

Trust Mutual Fund
154210;TRUSTMF MID CAP FUND -DIRECT -GROWTH;INF0GCD01875;;9.99;;;07-Apr-2026
154211;TRUSTMF MID CAP FUND -REGULAR-GROWTH;INF0GCD01883;;9.98;;;07-Apr-2026

Union Mutual Fund
148073;Union Midcap Fund - Direct Plan - Growth Option;INF582M01GI3;;48.68;;;07-Apr-2026
148074;Union Midcap Fund - Direct Plan - IDCW Option;INF582M01GK9;INF582M01GJ1;48.68;;;07-Apr-2026
148071;Union Midcap Fund - Regular Plan - Growth Option;INF582M01GM5;;44.80;;;07-Apr-2026
148072;Union Midcap Fund - Regular Plan - IDCW Option;INF582M01GO1;INF582M01GN3;44.80;;;07-Apr-2026

WhiteOak Capital Mutual Fund
150584;WhiteOak Capital Mid Cap Fund Direct Plan Growth;INF03VN01597;;19.496;;;07-Apr-2026
150582;WhiteOak Capital Mid Cap Fund Direct Plan IDCW;INF03VN01605;INF03VN01613;19.496;;;07-Apr-2026
150583;WhiteOak Capital Mid Cap Fund Regular Plan Growth;INF03VN01563;;18.435;;;07-Apr-2026
150585;WhiteOak Capital Mid Cap Fund Regular Plan IDCW;INF03VN01571;INF03VN01589;18.435;;;07-Apr-2026

Open Ended Schemes ( Equity Scheme - Small Cap Fund )


Abakkus Mutual Fund
154215;Abakkus Small Cap Fund - Direct Plan - Growth;INF2JJD01177;;10.0790;;;07-Apr-2026
154214;Abakkus Small Cap Fund - Regular  Plan - Growth;INF2JJD01185;;10.0710;;;07-Apr-2026

Axis Mutual Fund
125354;Axis Small Cap Fund - Direct Plan - Growth;INF846K01K35;;111.98;;;07-Apr-2026
125351;Axis Small Cap Fund - Direct Plan - IDCW;INF846K01K43;INF846K01K50;45.17;;;07-Apr-2026
125350;Axis Small Cap Fund - Regular Plan - Growth;INF846K01K01;;96.20;;;07-Apr-2026
125352;Axis Small Cap Fund - Regular Plan - IDCW;INF846K01K19;INF846K01K27;38.31;;;07-Apr-2026

Bajaj Finserv Mutual Fund
153612;BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH;INF0QA701BN2;;8.879;;;07-Apr-2026
153611;BAJAJ FINSERV SMALL CAP FUND - DIRECT - IDCW;INF0QA701BO0;INF0QA701BP7;8.879;;;07-Apr-2026
153609;BAJAJ FINSERV SMALL CAP FUND - REGULAR - GROWTH;INF0QA701BK8;;8.778;;;07-Apr-2026
153610;BAJAJ FINSERV SMALL CAP FUND - REGULAR - IDCW;INF0QA701BL6;INF0QA701BM4;8.778;;;07-Apr-2026

Bandhan Mutual Fund
147946;BANDHAN SMALL CAP FUND - DIRECT PLAN GROWTH;INF194KB1AL4;;47.097;;;07-Apr-2026
147943;BANDHAN SMALL CAP FUND - DIRECT PLAN IDCW;INF194KB1AM2;;32.779;;;07-Apr-2026
147944;BANDHAN SMALL CAP FUND - REGULAR PLAN GROWTH;INF194KB1AJ8;;42.795;;;07-Apr-2026
147945;BANDHAN SMALL CAP FUND - REGULAR PLAN IDCW;INF194KB1AK6;;29.791;;;07-Apr-2026

Bank of India Mutual Fund
145678;BANK OF INDIA Small Cap Fund Direct Plan Growth;INF761K01EP7;;48.00;;;07-Apr-2026
145675;BANK OF INDIA Small Cap Fund Direct Plan IDCW;INF761K01EO0;INF761K01ES1;35.95;;;07-Apr-2026
145677;BANK OF INDIA Small Cap Fund Regular Plan Growth;INF761K01ER3;;42.60;;;07-Apr-2026
145676;BANK OF INDIA Small Cap Fund Regular Plan IDCW;INF761K01EQ5;INF761K01ET9;31.06;;;07-Apr-2026

Canara Robeco Mutual Fund
146130;CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION;INF760K01JC6;;38.7500;;;07-Apr-2026
146131;CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment);INF760K01JD4;INF760K01JE2;33.5600;;;07-Apr-2026
146127;CANARA ROBECO SMALL CAP FUND - REGULAR PLAN - GROWTH OPTION;INF760K01JF9;;34.7800;;;07-Apr-2026
146128;CANARA ROBECO SMALL CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment);INF760K01JG7;INF760K01JH5;29.7700;;;07-Apr-2026

Franklin Templeton Mutual Fund
118525;Franklin India Small Cap Fund - Direct - Growth;INF090I01IQ4;;173.3313;;;07-Apr-2026
118524;Franklin India Small Cap Fund - Direct - IDCW;INF090I01IO9;INF090I01IP6;45.0485;;;07-Apr-2026
103361;Franklin India Small Cap Fund - IDCW;INF090I01544;INF090I01551;38.0553;;;07-Apr-2026
103360;Franklin India Small Cap Fund-Growth;INF090I01569;;152.2360;;;07-Apr-2026

HDFC Mutual Fund
130502;HDFC Small Cap Fund - Growth Option;INF179KA1RZ8;;123.857;;;07-Apr-2026
130503;HDFC Small Cap Fund - Growth Option - Direct Plan;INF179KA1RW5;;141.691;;;07-Apr-2026
130501;HDFC Small Cap Fund - IDCW Option;INF179KA1SA9;INF179KA1SB7;35.943;;;07-Apr-2026
130504;HDFC Small Cap Fund - IDCW Option - Direct Plan;INF179KA1RX3;INF179KA1RY1;57.361;;;07-Apr-2026

Helios Mutual Fund
153912;Helios Small Cap Fund - Direct Plan - Growth Option;INF0R8701384;;8.77;;;07-Apr-2026
153910;Helios Small Cap Fund - Direct Plan - IDCW Option;INF0R8701392;INF0R8701400;8.77;;;07-Apr-2026
153909;Helios Small Cap Fund - Regular Plan - Growth Option;INF0R8701350;;8.72;;;07-Apr-2026
153911;Helios Small Cap Fund - Regular Plan - IDCW Option;INF0R8701368;INF0R8701376;8.73;;;07-Apr-2026

JM Financial Mutual Fund
152614;JM Small Cap Fund (Direct) - Growth Option;INF192K01NH3;;8.8631;;;07-Apr-2026
152615;JM Small Cap Fund (Direct) - IDCW Option;INF192K01NI1;INF192K01NJ9;8.8633;;;07-Apr-2026
152612;JM Small Cap Fund (Regular) - Growth Option;INF192K01NE0;;8.5974;;;07-Apr-2026
152613;JM Small Cap Fund (Regular) - IDCW Option;INF192K01NF7;INF192K01NG5;8.5974;;;07-Apr-2026

LIC Mutual Fund
152004;LIC MF Small Cap Fund-Direct Plan-Growth;INF397L01JS1;;30.7208;;;07-Apr-2026
152005;LIC MF Small Cap Fund-Direct Plan-IDCW;INF397L01JP7;INF397L01JQ5;30.7147;;;07-Apr-2026
152003;LIC MF Small Cap Fund-Regular Plan-Growth;INF397L01JW3;;27.178;;;07-Apr-2026
152006;LIC MF Small Cap Fund-Regular Plan-IDCW;INF397L01JT9;INF397L01JU7;27.1777;;;07-Apr-2026

Mirae Asset Mutual Fund
153196;Mirae Asset Small Cap Fund - Direct Plan - Growth;INF769K01NJ4;;10.695;;;07-Apr-2026
153197;Mirae Asset Small Cap Fund - Direct Plan - IDCW;INF769K01NL0;INF769K01NK2;10.695;;;07-Apr-2026
153198;Mirae Asset Small Cap Fund - Regular Plan - Growth;INF769K01NG0;;10.495;;;07-Apr-2026
153199;Mirae Asset Small Cap Fund - Regular Plan - IDCW;INF769K01NI6;INF769K01NH8;10.497;;;07-Apr-2026

quant Mutual Fund
100177;quant Small Cap Fund - Growth - Regular Plan;INF966L01AA0;;229.4337;;;07-Apr-2026
120828;quant Small Cap Fund - Growth Option - Direct Plan;INF966L01689;;250.8004;;;07-Apr-2026
120827;quant Small Cap Fund - IDCW Option - Direct Plan;INF966L01663;INF966L01671;196.0488;;;07-Apr-2026
100176;quant Small Cap Fund - IDCW Option - Regular Plan;INF206A01022;INF966L01044;182.4588;;;07-Apr-2026

Quantum Mutual Fund
152107;QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION;INF082J01432;;11.89;;;07-Apr-2026
152108;QUANTUM SMALL CAP FUND - REGULAR PLAN GROWTH OPTION;INF082J01440;;11.46;;;07-Apr-2026

Samco Mutual Fund
153868;Samco Small Cap Fund - Direct Plan;INF0K1H01297;;9.31;;;07-Apr-2026
153869;Samco Small Cap Fund - Regular Plan;INF0K1H01305;;9.26;;;07-Apr-2026

SBI Mutual Fund
125497;SBI Small Cap Fund - Direct Plan - Growth;INF200K01T51;;174.8342;;;07-Apr-2026
125496;SBI Small Cap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01T69;INF200K01T77;119.3317;;;07-Apr-2026
125494;SBI Small Cap Fund - Regular Plan - Growth;INF200K01T28;;151.8783;;;07-Apr-2026
125495;SBI Small Cap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01T36;INF200K01T44;89.7273;;;07-Apr-2026

Tata Mutual Fund
145209;TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option ;;INF277K012O9;36.3307;;;07-Apr-2026
145210;TATA Small Cap Fund Regular Plan - Reinvestment of Income Distribution cum capital withdrawal option ;;INF277K016O0;32.0473;;;07-Apr-2026
145206;Tata Small Cap Fund-Direct Plan-Growth;INF277K011O1;;36.3307;;;07-Apr-2026
145208;Tata Small Cap Fund-Regular Plan-Growth;INF277K015O2;;32.0473;;;07-Apr-2026
145207;TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option ;INF277K013O7;;36.3307;;;07-Apr-2026
145205;TATA SmallCap Fund Regular Plan - Payout of Income Distribution cum capital withdrawal option ;INF277K017O8;;32.0473;;;07-Apr-2026

The Wealth Company Mutual Fund
154269;The Wealth Company Small Cap Fund- Direct-Growth;INF2F0001537;;10.0558;;;07-Apr-2026
154270;The Wealth Company Small Cap Fund- Direct-IDCW;INF2F0001545;INF2F0001552;10.0558;;;07-Apr-2026
154268;The Wealth Company Small Cap Fund- Regular-Growth;INF2F0001503;;10.0485;;;07-Apr-2026
154267;The Wealth Company Small Cap Fund- Regular-IDCW;INF2F0001511;INF2F0001529;10.0485;;;07-Apr-2026

Trust Mutual Fund
152939;TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH;INF0GCD01800;;10.20;;;07-Apr-2026
152937;TRUSTMF SMALL CAP FUND -DIRECT PLAN-IDCW;INF0GCD01826;INF0GCD01818;10.21;;;07-Apr-2026
152938;TRUSTMF SMALL CAP FUND -REGULAR PLAN- IDCW;INF0GCD01792;INF0GCD01784;9.96;;;07-Apr-2026
152940;TRUSTMF SMALL CAP FUND -REGULAR PLAN-GROWTH;INF0GCD01776;;9.96;;;07-Apr-2026

Union Mutual Fund
129649;Union Small Cap Fund - Direct Plan - Growth Option;INF582M01BU9;;51.55;;;07-Apr-2026
129646;Union Small Cap Fund - Direct Plan - IDCW Option;INF582M01BW5;INF582M01BV7;38.59;;;07-Apr-2026
129647;Union Small Cap Fund - Regular Plan - Growth Option;INF582M01BY1;;46.31;;;07-Apr-2026
129648;Union Small Cap Fund - Regular Plan - IDCW Option;INF582M01CA9;INF582M01BZ8;40.22;;;07-Apr-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


HDFC Mutual Fund
148609;HDFC Dividend Yield Fund - Growth Option Direct Plan;INF179KC1AO6;;24.516;;;07-Apr-2026
148610;HDFC Dividend Yield Fund - Growth Plan;INF179KC1AR9;;22.783;;;07-Apr-2026
148608;HDFC Dividend Yield Fund - IDCW Option Direct Plan;INF179KC1AP3;INF179KC1AQ1;19.866;;;07-Apr-2026
148611;HDFC Dividend Yield Fund - IDCW Plan;INF179KC1AS7;INF179KC1AT5;18.156;;;07-Apr-2026

LIC Mutual Fund
152022;LIC MF Dividend Yield Fund-Direct Plan-Growth;INF397L01LC1;;30.4554;;;07-Apr-2026
152021;LIC MF Dividend Yield Fund-Direct Plan-IDCW;INF397L01KZ4;INF397L01LA5;30.4407;;;07-Apr-2026
152019;LIC MF Dividend Yield Fund-Regular Plan-Growth;INF397L01KY7;;27.7597;;;07-Apr-2026
152020;LIC MF Dividend Yield Fund-Regular Plan-IDCW;INF397L01KV3;INF397L01KW1;27.759;;;07-Apr-2026

SBI Mutual Fund
151478;SBI Dividend Yield Fund - Direct Plan - Growth;INF200KA14W3;;14.8437;;;07-Apr-2026
151475;SBI Dividend Yield Fund - Direct Plan - Income Distribution cum Capital Withdrawal (IDCW) Option;INF200KA15W0;INF200KA16W8;14.8448;;;07-Apr-2026
151476;SBI Dividend Yield Fund - Regular Plan - Growth;INF200KA11W9;;14.3842;;;07-Apr-2026
151477;SBI Dividend Yield Fund - Regular Plan - Income Distribution cum Capital Withdrawal (IDCW) Option;INF200KA12W7;INF200KA13W5;14.3841;;;07-Apr-2026

Tata Mutual Fund
148947;Tata Dividend Yield Fund-Direct Plan-Growth;INF277K015Z8;;18.9352;;;07-Apr-2026
148952;Tata Dividend Yield Fund-Direct Plan-IDCW Payout;INF277K017Z4;;18.9352;;;07-Apr-2026
148951;Tata Dividend Yield Fund-Direct Plan-IDCW Reinvestment;;INF277K016Z6;18.9352;;;07-Apr-2026
148948;Tata Dividend Yield Fund-Regular Plan-Growth;INF277K018Z2;;17.3898;;;07-Apr-2026
148950;Tata Dividend Yield Fund-Regular Plan-IDCW Payout;INF277KA1018;;17.3898;;;07-Apr-2026
148949;Tata Dividend Yield Fund-Regular Plan-IDCW Reinvestment;;INF277K019Z0;17.3898;;;07-Apr-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Axis Mutual Fund
149166;Axis Value Fund - Direct Plan - Growth;INF846K010C0;;18.85;;;07-Apr-2026
149168;Axis Value Fund - Direct Plan - IDCW;INF846K011C8;INF846K012C6;15.85;;;07-Apr-2026
149167;Axis Value Fund - Regular Plan - Growth;INF846K013C4;;17.68;;;07-Apr-2026
149165;Axis Value Fund - Regular Plan - IDCW;INF846K014C2;INF846K015C9;14.87;;;07-Apr-2026

Bandhan Mutual Fund
118481;Bandhan Value Fund - Direct Plan - Growth;INF194K01Z85;;156.281;;;07-Apr-2026
118480;Bandhan Value Fund - Direct Plan - IDCW;INF194K01Z93;INF194K010A2;45.138;;;07-Apr-2026
108909;Bandhan Value Fund - Regular Plan - Growth;INF194K01342;;136.777;;;07-Apr-2026
108908;Bandhan Value Fund - Regular Plan - IDCW;INF194K01359;INF194K01367;34.188;;;07-Apr-2026

Canara Robeco Mutual Fund
149085;Canara Robeco Value Fund - Direct Plan - Growth Option;INF760K01JW4;;17.9500;;;07-Apr-2026
149086;Canara Robeco Value Fund - Direct Plan - IDCW (Payout/Reinvestment);INF760K01JY0;INF760K01JX2;16.8800;;;07-Apr-2026
149088;Canara Robeco Value Fund - Regular Plan - Growth Option;INF760K01JZ7;;16.7100;;;07-Apr-2026
149087;Canara Robeco Value Fund - Regular Plan - IDCW (Payout/Reinvestment);INF760K01KB6;INF760K01KA8;15.7100;;;07-Apr-2026

Franklin Templeton Mutual Fund
118494;Templeton India Value Fund - Direct - Growth;INF090I01GY2;;753.9730;;;07-Apr-2026
118493;Templeton India Value Fund - Direct - IDCW ;INF090I01GW6;INF090I01GX4;102.2686;;;07-Apr-2026
100496;Templeton India Value Fund - Growth Plan;INF090I01296;;670.4034;;;07-Apr-2026
100497;Templeton India Value Fund - IDCW ;INF090I01270;INF090I01288;88.2735;;;07-Apr-2026

HDFC Mutual Fund
118935;HDFC Value Fund - Growth Option - Direct Plan;INF179K01VC4;;784.839;;;07-Apr-2026
101764;HDFC Value Fund - Growth Plan;INF179K01426;;698.475;;;07-Apr-2026
118934;HDFC Value Fund - IDCW Option - Direct Plan;INF179K01VA8;INF179K01VB6;40.6;;;07-Apr-2026
101765;HDFC Value Fund - IDCW Plan;INF179K01400;INF179K01418;32.525;;;07-Apr-2026

JM Financial Mutual Fund
120486;JM Value Fund (Direct) - Growth Option;INF192K01BT3;;95.5437;;;07-Apr-2026
120485;JM Value Fund (Direct) - IDCW;INF192K01BR7;INF192K01BS5;65.0977;;;07-Apr-2026
100254;JM Value Fund (Regular) - Growth Option;INF137A01037;;84.3421;;;07-Apr-2026
106168;JM Value Fund (Regular) - IDCW;INF137A01011;INF137A01029;58.8951;;;07-Apr-2026

LIC Mutual Fund
152018;LIC MF Value Fund-Direct Plan-Growth;INF397L01KU5;;25.5306;;;07-Apr-2026
152015;LIC MF Value Fund-Direct Plan-IDCW;INF397L01KR1;;25.5057;;;07-Apr-2026
152016;LIC MF Value Fund-Regular Plan-Growth;INF397L01KQ3;;23.5337;;;07-Apr-2026
152017;LIC MF Value Fund-Regular Plan-IDCW;INF397L01KN0;;23.5339;;;07-Apr-2026

quant Mutual Fund
149335;Quant Value Fund - Growth Option  - Direct Plan;INF966L01AN3;;19.8634;;;07-Apr-2026
149337;Quant Value Fund - Growth Option - Regular Plan;INF966L01AQ6;;18.4937;;;07-Apr-2026
149338;Quant Value Fund - IDCW Option - Direct Plan;INF966L01AO1;INF966L01AP8;18.8727;;;07-Apr-2026
149336;Quant Value Fund - IDCW Option- Regular Plan;INF966L01AR4;INF966L01AS2;18.595;;;07-Apr-2026

Quantum Mutual Fund
103490;Quantum Value Fund - Direct Plan Growth Option;INF082J01036;;118.78;;;07-Apr-2026
103491;Quantum Value Fund - Direct Plan IDCW;INF082J01044;INF082J01051;119.02;;;07-Apr-2026
141068;Quantum Value Fund - Regular Plan Growth Option;INF082J01242;;112.92;;;07-Apr-2026
141069;Quantum Value Fund - Regular Plan IDCW;INF082J01259;INF082J01267;112.80;;;07-Apr-2026

Tata Mutual Fund
112218;Tata Value Fund - Regular Plan - Payout of IDCW-Option A(5%);INF277K01DI1;INF277K01436;122.0009;;;07-Apr-2026
101672;Tata Value Fund - Regular Plan -Growth Option;INF277K01451;;327.9768;;;07-Apr-2026
119231;Tata Value Fund -Direct Plan Growth Option;INF277K01ND1;;371.9525;;;07-Apr-2026
102428;Tata Value Fund Regular Plan - Payout of IDCW-Option B(10%);INF277K01DJ9;INF277K01444;109.7824;;;07-Apr-2026
119233;Tata Value Fund- Direct Plan - Payout of IDCW -Option B(10%);INF277K01NB5;INF277K01NC3;126.4043;;;07-Apr-2026
119232;Tata Value Fund- Direct Plan -Payout of IDCW-Option A(5%);INF277K01MZ6;INF277K01NA7;136.6722;;;07-Apr-2026

Union Mutual Fund
145473;Union Value Fund - Direct Plan - Growth Option;INF582M01EK4;;28.47;;;07-Apr-2026
145474;Union Value Fund - Direct Plan - IDCW Option;INF582M01EM0;INF582M01EL2;28.47;;;07-Apr-2026
145471;Union Value Fund - Regular Plan - Growth Option;INF582M01EO6;;26.59;;;07-Apr-2026
145472;Union Value Fund - Regular Plan - IDCW Option;INF582M01EQ1;INF582M01EP3;26.59;;;07-Apr-2026

Open Ended Schemes ( Equity Scheme - Focused Fund )


Axis Mutual Fund
120468;Axis Focused Fund - Direct Plan - Growth Option;INF846K01CQ8;;56.18;;;07-Apr-2026
120467;Axis Focused Fund - Direct Plan - IDCW;INF846K01CO3;INF846K01CP0;28.59;;;07-Apr-2026
117560;Axis Focused Fund - Regular Plan - Growth Option;INF846K01CH7;;48.36;;;07-Apr-2026
117559;Axis Focused Fund - Regular Plan - IDCW;INF846K01CI5;INF846K01CJ3;15.95;;;07-Apr-2026

Bandhan Mutual Fund
118421;Bandhan Focused Fund - Direct Plan - Growth;INF194K01W21;;95.930;;;07-Apr-2026
118422;Bandhan Focused Fund - Direct Plan - IDCW;INF194K01W39;INF194K01W47;30.728;;;07-Apr-2026
108592;Bandhan Focused Fund - Regular Plan - Growth;INF194K01466;;80.720;;;07-Apr-2026
108593;Bandhan Focused Fund - Regular Plan - IDCW;INF194K01474;INF194K01482;17.286;;;07-Apr-2026

Canara Robeco Mutual Fund
148883;Canara Robeco Focused Fund - Direct Plan - Growth Option;INF760K01JQ6;;19.6000;;;07-Apr-2026
148882;Canara Robeco Focused Fund - Direct Plan - IDCW (Payout/Reinvestment);INF760K01JS2;INF760K01JR4;17.5200;;;07-Apr-2026
148884;Canara Robeco Focused Fund - Regular Plan - Growth Option;INF760K01JT0;;18.1700;;;07-Apr-2026
148885;Canara Robeco Focused Fund - Regular Plan - IDCW (Payout/Reinvestment);INF760K01JV6;INF760K01JU8;16.1800;;;07-Apr-2026

Franklin Templeton Mutual Fund
118564;Franklin India Focused Equity Fund - Direct - Growth;INF090I01IW2;;109.5687;;;07-Apr-2026
118563;Franklin India Focused Equity Fund - Direct - IDCW ;INF090I01IU6;INF090I01IV4;38.1976;;;07-Apr-2026
